134.09063585069444,109.547607421875,76.04847547743056,88.58592031973379,78.57005027488425,86.39329336660879,81.32123661747686,88.6093777126736,78.69555302372684,91.00208875868056,70.29214771412038,91.42234700520834,78.41370985243056,83.70242784288195,85.8005859375,88.87010543258101,78.38631546585648,94.3673828125
163.7308937355324,107.1043167679398,105.89288736979167,88.67211009837963,107.89362702546296,86.67100965711805,110.11247106481481,88.65212764033565,107.97189850983796,90.63056821469907,99.73336588541666,90.60752857349537,107.81235532407408,83.6497974537037,115.51235532407406,88.85569299768518,107.6251392505787,94.21218804253472
178.9170681423611,109.13552698206018,121.85552300347221,88.54119556568287,124.1763111255787,86.04421115451389,127.02255497685185,88.58190104166667,124.3239673755787,90.87389594184027,116.35603660300926,90.80114384403934,124.070556640625,83.61575701678241,132.28813838252316,89.6464210792824,123.94196506076389,94.3846119068287
176.65301830150463,108.742333984375,118.19819516782407,88.96854926215278,119.94134657118055,87.1938892505787,121.84988968460648,88.9972412109375,119.95518301504629,90.56656358506945,112.50950520833334,91.04783257378472,119.7598904079861,83.62818196614583,127.69594545717592,89.03150951244213,119.89152018229166,94.164013671875
204.70300925925926,109.27268880208334,146.13068395543982,88.76561053240741,148.24298864293982,86.6552173755787,150.70229311342592,88.55660807291666,148.46867585358797,90.68223017939815,140.49387116608796,91.14787778501157,148.32252604166666,83.21581036603008,155.68824869791666,89.05002983940972,148.58086118344906,94.4512939453125
202.65796260127314,109.924951171875,144.01486002604167,88.37737358940971,146.03993055555554,85.98864384403934,148.57792426215278,88.36689181857639,146.11096100983795,90.59787597656249,138.94988606770832,91.19032389322916,146.16461046006944,83.16199634693287,154.10347583912036,88.91920392071759,146.21109483506945,94.76970305266204
155.26292679398148,109.85032552083334,95.84699616608796,88.78805519386574,98.64754050925926,85.82722710503472,101.95203269675926,88.74947645399305,98.62386791087962,91.32785915798611,90.91238606770833,91.42767017505787,98.60596788194444,82.98741409866898,106.46895435474536,88.86736472800926,98.56593967013889,95.02905092592593
148.9351906105324,109.52652994791666,89.76274594907407,88.27097348813658,92.43750904224537,85.56356879340278,95.28471498842592,88.22347005208333,92.40398763020833,90.9827392578125,84.17687355324074,90.94277434172453,92.1273220486111,82.56789008246527,100.13880027488426,88.8586109302662,92.2208984375,94.62628128616898
203.77242296006943,106.31729781539352,145.81257233796296,88.24416142216435,148.15385561342592,85.76757722077546,150.9738064236111,88.08986545138889,148.23622866030092,90.65235460069444,139.04124710648148,90.53791594328703,148.16548936631943,82.49249855324074,156.030615234375,89.45708459924768,147.8448585792824,94.62872450086805
175.51675889756945,108.82659324363425,117.18423574942129,88.32907895688658,119.89397605613425,85.9182716652199,122.7428783275463,88.3709743923611,119.82959165219907,90.921044921875,111.59078052662036,91.00152542679398,119.9712601273148,83.24441370081018,127.54961841724537,88.8129810474537,119.51306242766204,94.67384168836806
201.19159071180556,60.05115379050926,142.42999855324075,42.544599518952545,144.64377893518517,39.87032380280671,147.48598451967592,41.99484456380208,144.8205765335648,44.61471128110532,136.87619176793982,44.29497296368634,144.45966435185184,37.62469301576967,152.47828233506945,42.48233235677083,144.84614800347222,48.52983940972222
209.25966796875,60.091745334201384,151.45705656828704,41.89395118995949,153.83610206886573,39.51668746383102,156.51320710358794,41.632270869502314,154.1043872974537,44.21879973234954,145.75160590277778,44.287681297019674,153.69997829861111,37.19604808666088,161.05662434895834,42.316098813657405,153.96652922453703,49.29391049985532
163.72374131944443,61.03749095775463,105.60652488425926,42.1408044885706,108.07526041666667,39.51143708405671,110.90136357060184,41.95334156177662,108.16995081018518,44.23456669560185,100.5702492042824,44.71441153067129,107.59917534722221,35.6230798791956,116.2274197048611,42.285033275462965,107.88119574652778,48.429841670283565
169.94287471064814,62.190498408564814,112.27834924768518,42.42017912688078,114.51848596643518,40.0058019567419,117.31652379918981,41.8562902379919,114.66739547164352,44.85420328776041,107.0065502025463,44.246817581741894,114.41319986979167,37.13234727647569,122.25988136574074,42.202957718460645,114.55303276909721,49.12295509620949
164.69922960069445,62.3702392578125,104.97565646701389,42.40971634476273,107.96137876157407,39.62698974609375,110.88789424189814,42.367646846064815,108.00800238715277,45.06086697048611,98.18558304398148,44.47446063006365,107.91684389467592,37.47499231409144,115.07585539641204,44.43433114510995,107.71056315104167,48.81363525390625
217.06987847222223,62.06500198929398,157.85624095775464,42.05306712962963,160.26333912037038,39.586433015046296,162.88646556712962,41.9793054651331,160.32479926215277,44.50399441189236,151.9572952835648,44.98293728298611,160.16049623842594,37.20996365017361,168.3160355179398,43.69849627459491,160.22655164930555,49.11687237774884
210.31050347222222,60.433814380787034,151.14940140335648,42.05885868778935,153.52414279513889,39.485479510271986,156.5778193721065,41.97398229528356,153.82716471354166,44.72777642144097,144.6986183449074,44.896092393663196,153.5015968605324,37.15657687717014,160.68981300636574,43.03607810691551,153.2690357349537,49.031559244791666
159.1634620949074,62.26559244791667,100.21018518518518,42.05756745515046,102.65065285011573,39.41573712384259,105.64193250868055,41.97253915292245,102.71382197627314,44.477770996093746,94.12782118055556,44.30830620659722,102.66937572337963,37.11110206886574,109.59220558449074,42.534706398292826,102.65571650752314,48.46734121817129
183.1489185474537,61.845245587384255,123.89232855902777,42.152580656828704,126.50407443576388,39.39163727936921,129.4378562644676,41.91086697048611,126.39599066840277,44.43576162832755,118.41131184895833,44.529357005931715,126.39692744502314,37.36752567997685,134.0468605324074,42.79953251591435,126.6390968605324,49.09469039351852
204.3412868923611,62.00299117476852,144.85976924189814,42.25545518663194,147.33355577256944,39.454986798321755,150.03824508101852,42.093003562644675,147.44080403645833,44.50191198278356,139.5153953269676,44.541908546730326,147.3098072193287,37.360040961371524,155.76101345486111,43.81147280092593,147.3095287181713,49.26179425274884
180.22179542824074,62.98389123987268,120.54660554108796,42.169714807581016,122.84960756655092,39.585565863715274,125.67319155092592,42.084692834924766,122.92652452256944,44.55227005570023,114.14577546296296,44.47923629195602,122.74635959201389,37.600086805555556,130.75333116319445,43.797484447337965,122.90438368055555,48.72085006148727
206.47782118055554,60.58457212094907,148.16085611979167,42.19108977141204,150.56529586226853,39.66956877531828,153.33497721354166,42.386942545572914,150.74692925347222,44.62309796368634,141.6014449508102,44.19853244357639,150.40534758391203,37.821435094762734,157.37226924189815,43.38780291521991,150.73724500868056,48.131155508535876
175.5266456886574,59.82566279658565,119.35863353587962,41.78156331380208,121.36652560763889,39.71913248697916,123.67364185474537,41.73518654152199,121.47745768229166,43.69035328052662,112.37644495081018,43.55714744285301,121.34514431423611,37.25787217881944,127.64987883391203,42.33367286964699,121.54258897569444,47.94959490740741
220.85939308449073,59.648700629340276,164.0299660011574,41.88233326099537,165.71526511863425,40.086962890624996,167.7742748119213,41.87107611762153,165.7533817997685,43.6352955005787,156.43648003472222,44.09011320891204,165.61000434027778,37.76458921079282,172.79121997974536,43.12933485243055,165.72579752604167,47.70307391131366
213.18281249999998,61.76367006655092,155.68483072916666,41.72835060402199,157.30289713541666,40.070490180121524,159.13238389756944,41.66600432219329,157.3662941261574,43.437898310908565,148.61366102430554,43.99963831018518,157.36886393229167,37.91722366898148,164.13207465277776,42.54820737485532,157.17879955150462,48.035639105902774
192.16106409143518,61.63600260416666,134.13891782407407,42.06637821903935,136.36666124131943,39.75805618851273,138.94015118634258,41.684746184172454,136.45499674479166,44.243719256365736,127.73561921296296,44.25797028718171,136.44275535300926,37.562330910011575,143.1847240306713,42.59888509114583,136.43612196180555,49.19722629123264
197.3720486111111,60.331199363425924,138.86029730902777,42.047357855902774,141.36880787037038,39.37813946759259,144.2202293113426,41.71357738353588,141.4942726417824,44.26322699652778,132.9420464409722,44.201738371672455,141.27294017650462,37.098417607060185,148.2021122685185,42.39194290726273,141.5648347077546,49.05541540075232
159.04932725694445,61.87191207320602,99.67518446180556,42.028337492766205,102.1140697337963,39.52178909866898,104.89690393518518,42.07445475260417,102.2937915943287,44.59818793402778,94.17863498263888,45.3528406213831,102.11131004050925,37.33493155020255,109.95951063368055,42.908195439091436,102.43453595196759,48.965481680410875
154.04866174768517,60.29234845196759,95.3482005931713,42.22709554036458,97.26711154513889,40.129883716724535,99.44318033854167,42.01362440321181,97.30773473668981,43.99241310402199,89.37440140335647,44.74652144820602,97.32277379918982,37.681111653645836,105.8164894386574,42.71698224103009,97.40242513020833,48.766581217447914
211.47562572337964,60.458600983796295,152.8123951099537,42.10005154079861,154.61260127314813,40.29170238353588,156.56337528935185,42.122015154803236,154.68137839988427,43.96617386429398,147.27315899884258,45.82129539207176,154.64951533564815,37.67172489872685,163.4771412037037,43.504982277199076,154.23562463831018,48.33306568287037
214.46870298032408,59.35519205729167,156.57850296585647,42.113080964265045,158.51273148148147,39.87741608796296,160.8175564236111,41.67789125795718,158.53446723090278,43.79589888961227,149.9551124855324,44.421922019675925,158.3471119068287,37.30785997178819,165.780029296875,42.69372422960069,158.28253761574072,48.5720228407118
197.04658203124998,60.25209870515046,140.3580765335648,42.1658031322338,142.07413736979166,40.286673538773144,144.3472511574074,42.008177806712965,142.3095847800926,43.85158329716435,133.81962890625,44.16697952835648,142.18220847800924,37.876220703125,149.20162760416667,42.06235261140046,142.21138780381943,48.195903862847224
176.60702763310184,60.11044921875,118.59245153356481,42.151178656684024,120.41906467013888,39.95698196976273,122.6412380642361,41.91866500289352,120.55674551504629,43.95762894241898,112.59632161458333,44.610176142939814,120.39699978298611,37.708800365306715,128.2462764033565,42.48403184678819,120.39998734085648,48.41039722583912
182.1490993923611,60.58097059461805,124.9255931712963,42.23215919777199,126.84620044849537,40.261633752893516,128.80679796006945,42.09636140046296,126.89683702256944,44.07980866608796,118.32312825520833,44.1268310546875,126.76571361400462,38.065202727141205,133.73542028356482,41.96069652416088,126.89784975405092,48.42902515552662
181.21827256944445,58.63387405960648,122.80728804976852,42.30721525969329,124.5872269241898,40.33022732204861,126.76470088252314,42.01804877387153,124.66452365451389,43.888405580873844,116.7818015769676,44.75484483506944,124.68096788194444,37.82157118055555,132.37086588541666,42.74349048755787,124.58932834201389,48.86433512369791
156.42531467013887,60.03051938657407,99.23776041666666,42.18488679108796,100.90893192997684,40.09860297309028,102.9395851417824,41.986964246961804,101.00679976851852,43.91438214337384,92.65334743923611,44.23953857421875,101.03582718460648,37.795676902488424,108.05625904224537,42.158375379774306,100.79678457754629,48.31404215494791
167.74745008680554,60.9076271339699,109.70211226851852,42.44993760850694,111.91096824363426,40.041098813657406,114.43675853587963,42.0777587890625,111.92751374421296,44.4694507740162,103.75753038194445,44.77309299045139,111.84241898148147,37.54030400028935,119.88301323784722,43.38190375434028,111.876953125,48.79380470558449
172.5529369212963,61.87555157696759,113.3797706886574,42.31622540509259,115.83648003472221,39.71943314163773,118.44147858796296,41.99365460431134,115.84540473090277,44.7171300817419,107.97564561631944,45.195731155960644,115.81682038483795,37.21064407913773,123.66489438657408,42.77304009331597,115.89439561631944,48.998344816984954
177.28798828125,61.2541015625,119.51007486979167,41.96509241174768,122.023876953125,39.463848198784724,124.79950810185184,41.992021574797455,122.06534830729166,44.42856807002315,113.86950231481481,45.153009711371524,121.86563765914352,37.13919587311921,130.019189453125,43.91002106843171,121.96088505497684,48.95719943576389
220.2154224537037,60.14300853587963,161.6176902488426,42.35926332826968,163.7349193431713,39.89588894314236,166.32370153356482,42.078315791377314,164.01215458622684,44.44787642867477,155.5388328269676,44.240418384693285,163.6459255642361,37.480378779658565,171.94628544560186,42.74892758969907,163.91410951967592,48.98256202980324
210.60161313657406,59.85401294849537,151.7450394241898,42.0300306532118,153.66426685474536,39.85042995876736,156.2122486255787,41.76657172309028,153.80810004340276,44.17961651837384,145.79197591145834,44.70828450520833,153.66354528356482,37.916236255787034,161.3923954716435,42.747269241898145,153.87913049768517,48.695585575810185
162.1839084201389,60.40923032407407,103.22325122974537,42.103681550202545,105.25206886574074,39.88318865740741,107.64468496817129,42.154837149160876,105.45646339699074,44.13934778284143,97.17320601851851,44.26705638744213,105.20953414351851,37.72987467447916,112.61793077256944,42.26200629340278,105.54158347800926,48.78098415798611
216.35823206018517,59.94064579716435,158.03255750868055,42.11084346064815,159.8958568431713,39.99034514250579,162.07719184027778,42.21489529079861,160.05532407407406,44.1545007776331,152.50322084780092,44.76105730975116,159.87374131944443,37.5569191261574,168.56850947627314,43.21877170138889,160.0057888454861,48.37160328052662
161.92135778356482,60.47663393373843,104.14121636284722,41.976004593460644,105.95194227430555,39.95449128327546,108.21516927083333,41.795054796006944,106.02092194733795,43.67899169921875,97.72192925347223,44.68239655671296,105.89833080150463,37.57690791377315,113.35779441550926,42.622082971643515,106.05272171585648,48.62676730685764
220.967578125,62.32893880208333,162.6043312355324,42.20801821108218,165.29895652488426,39.58221752025463,168.2006980613426,42.12132839626736,165.32156575520833,44.652783655237265,156.18218315972223,44.137607150607636,165.08356119791665,37.267822265625,171.64606119791665,42.67671034071181,165.35296043113425,48.663769983362265
174.43742766203704,62.090915256076386,116.18107458043981,41.92100061487268,118.59533781828704,39.50193956163194,121.41851671006944,41.87884250217014,118.80180844907407,44.637950303819444,110.55204716435185,45.05388228804977,118.60081922743055,37.137490053530094,126.15618851273148,42.750146032262734,119.01249457465278,48.60855396412037
168.98971715856482,59.26117259837963,110.15362594039351,42.076537181712965,112.66565574363426,39.47564019097222,115.3456470630787,41.85740424262153,112.76619466145833,44.61649938512731,104.35047200520833,44.113595920138884,112.49759295428241,37.193196614583336,119.84509910300926,42.310126862702546,112.45275426793981,48.47024965639468
184.6591037326389,61.79421025028935,125.58455222800926,41.86016393590857,128.26969581886573,39.35354275173611,131.15500578703703,41.80642587167245,128.41826352719906,44.68151041666667,120.22965856481481,45.05499945746528,128.10724103009258,37.67098433883102,135.8886773003472,42.61500651041666,128.35406901041665,49.09233262803819
185.74538483796294,60.88501157407407,127.74073350694444,41.95647153501157,129.67563295717594,39.892961516203705,131.96495044849536,41.911506257233796,129.81107313368057,44.030051902488424,121.81105143229166,44.69873951099537,129.5730179398148,37.562919560185186,137.72998770254628,43.00033817997685,129.5465476707176,49.023596643518516
199.7281937210648,61.41670826099537,140.89334309895833,42.22846905743634,142.9122486255787,40.12702275028935,145.23451786747685,42.0774328161169,143.0556134259259,44.1311351634838,134.27853551793982,44.145180483217594,142.94839048032406,37.60235595703125,149.61710069444445,42.34518952546296,142.82292570891204,48.43424072265625
167.85593894675927,59.95946994357639,109.05402741608796,42.201603190104166,111.16235713252314,39.925584129050925,113.41100079571758,42.18324426721643,111.26770652488426,44.29991319444444,103.37178096064814,44.483084671585644,111.18377640335648,37.62881673177083,118.82618995949073,42.81620460792824,111.46740451388888,48.93189697265625
215.88404586226852,59.42747576678241,157.04089084201388,42.19164677372685,158.93154658564814,40.17574779369213,161.2402199074074,42.11672679759838,159.10616681134258,44.21997386791088,150.47688440393517,44.44317672164352,158.85273075810184,37.824501772280094,166.1661964699074,42.81721417462384,159.34086733217592,48.35726363570602
155.57877242476852,60.18499258535879,96.54769241898148,42.145789026331016,98.43181604456018,40.40788800274884,100.46657081886573,42.272639973958334,98.38882559317129,44.04992042824074,90.52915581597222,44.43892324942129,98.33931568287036,37.76463351779514,106.4304958767361,43.70206298828125,98.42872721354166,48.7262048791956
139.60527524594906,80.65498589409722,69.8120750144676,47.427756528501156,71.48067672164352,45.74205548321759,73.18710394965278,47.47751962167245,71.52050871672454,49.2965404369213,60.20724735966435,51.09269250940393,71.06632396556712,41.813081416377315,81.17120677806713,49.908534071180554,71.87338234230324,54.68901909722222
96.78193721064815,81.0670093677662,28.194431785300925,47.48614366319444,29.700895182291667,46.03334870515046,31.219910120081018,47.33155336733218,29.798990885416664,49.0052503797743,18.310951063368055,51.09269250940393,29.24524830005787,41.66263699001736,39.27491048177083,49.908534071180554,29.977086046006942,54.68901909722222
98.44119646990741,81.0670093677662,30.099360713252313,47.39490288628472,31.47666919849537,45.85857340494792,32.83354582609954,47.48598542390046,31.516507523148146,48.63042263454861,19.970210322627313,51.09269250940393,31.19580078125,41.546122233072914,40.93416974103009,49.908534071180554,31.636345305266204,54.68901909722222
119.59675202546296,81.0670093677662,51.621100983796296,47.39907723885995,52.632224754050924,46.26638138382523,53.639557110821755,47.411090766059026,52.6720630787037,48.59744240089699,41.12576587818287,51.09269250940393,52.46787109375,41.72089753327546,62.08972529658565,49.908534071180554,52.791900860821755,54.68901909722222
153.19675202546296,81.0670093677662,85.61226851851852,47.627935564959486,86.40700321903935,46.73244674117477,87.23955711082176,47.60250334563079,86.44683521412037,48.42266710069444,74.72576587818287,51.09269250940393,86.06787109375,41.72089753327546,95.68972529658565,49.908534071180554,86.39190086082176,54.68901909722222
129.5523075810185,81.0670093677662,61.96782407407407,47.627935564959486,62.76255877459491,46.73244674117477,63.59511266637731,47.60250334563079,62.802390769675924,48.42266710069444,51.081321433738424,51.09269250940393,62.423426649305554,41.72089753327546,72.0452808521412,49.908534071180554,62.74745641637731,54.68901909722222
128.72267795138887,81.0670093677662,61.138194444444444,47.627935564959486,61.93292914496528,46.73244674117477,62.76548303674768,47.60250334563079,61.972761140046295,48.42266710069444,50.251691804108795,51.09269250940393,61.593797019675925,41.72089753327546,71.21565122251157,49.908534071180554,61.91782678674768,54.68901909722222
137.43378906249998,81.0670093677662,69.49976128472223,48.268776222511576,71.22662037037037,46.324638762297454,73.16607711226851,48.18508345992477,71.40377875434028,49.79175980179398,58.9628029152199,51.09269250940393,71.17878146701389,42.65302824797453,79.11114637586806,49.38421133535879,71.50281123408564,54.281211118344906
129.1374927662037,81.0670093677662,60.85391438802083,48.09400092230903,62.813809317129625,46.20812400535301,64.92803819444444,48.06856870298032,62.91606987847222,49.95818956163194,50.66650661892361,51.09269250940393,62.06686921296296,42.186962890625,70.81485007957176,49.38421133535879,62.740449580439815,54.33947482638889
141.16712239583333,81.0670093677662,73.64090259693288,47.86096824363426,74.66866048177083,46.73244674117477,75.79250759548611,47.835536024305554,74.7084988064236,48.9469898365162,62.69613624855324,51.09269250940393,74.0964988425926,42.186962890625,82.84447970920138,49.38421133535879,74.77007921006944,54.33947482638889
96.36712239583333,81.0670093677662,28.957417353877315,47.86096824363426,29.86866048177083,46.79070411964699,30.99250759548611,47.835536024305554,29.966756184895832,48.830475079571755,17.89613624855324,51.09269250940393,29.29649884259259,42.186962890625,38.04447970920139,49.38421133535879,29.970079210069443,54.33947482638889
147.38934461805556,81.0670093677662,80.13587239583333,47.744453486689814,80.89088270399306,46.90722204137732,81.78169397424769,47.71901810257523,80.98897840711805,48.52770317925347,68.91835847077546,51.09269250940393,80.31872106481481,42.186962890625,89.06670193142361,49.38421133535879,80.99230143229167,54.33947482638889
100.51527054398147,81.0670093677662,33.62988823784722,48.15226146556713,34.36635923032407,47.43154477719907,35.082398365162035,48.12682608145254,34.34793384693287,48.88873245804398,22.04428439670139,51.09269250940393,33.619425455729164,42.303477647569444,42.192627857349535,49.38421133535879,34.11822735821759,54.33947482638889
118.35230758101852,81.0670093677662,51.64169741030092,48.15226146556713,52.261653645833334,47.43154477719907,52.91943540219907,48.12682608145254,52.243234592013884,48.830475079571755,39.88132143373843,51.09269250940393,51.4564624927662,42.303477647569444,60.02966489438657,49.38421133535879,51.95526439525463,54.33947482638889
103.8337890625,81.0670093677662,36.24930555555555,48.501808901186344,37.801392505787035,46.655646882233796,39.624334490740736,48.47637668185764,37.89948820891203,50.11215322989005,25.362802915219905,51.09269250940393,37.287494574652776,42.303477647569444,45.51114637586805,49.38421133535879,38.077583369502314,54.04818160445602
90.1449001736111,81.0670093677662,22.4765625,48.329673032407406,23.821216724537038,46.84896149811921,25.338750542534722,48.37397686993634,23.92636990017361,49.82792381004051,11.673914026331019,51.09269250940393,23.59860568576389,42.303477647569444,31.822257486979165,49.38421133535879,24.388694480613424,54.04818160445602
118.76712239583333,81.0670093677662,50.574461986400465,48.09664035373264,52.13096697771991,46.58327139395254,53.567279730902776,48.12682608145254,52.133720341435186,49.87912055121527,40.29613624855324,51.09269250940393,52.22082790798611,42.303477647569444,60.44447970920139,49.38421133535879,52.37007921006944,53.58211624710648
140.75230758101853,81.0670093677662,73.4335205078125,48.45060899522569,74.42862413194445,47.02373679832176,75.61778609664351,48.38545871310764,74.47551359953704,49.65314850983796,63.27170952690972,50.21881917317708,74.43904260706019,42.59476770471643,82.42966489438658,49.38421133535879,74.35526439525462,53.58211624710648
107.15230758101852,81.0670093677662,39.425712528935186,47.99866174768518,40.712109375,46.830422182436344,42.12724338107639,48.003250687210645,40.78460196035879,49.1173439308449,29.671709526909723,50.21881917317708,40.60601309317129,42.47825294777199,48.829664894386575,49.38421133535879,40.75526439525463,53.58211624710648
148.6337890625,81.0670093677662,81.39885615596064,47.686196108217594,82.19359085648148,46.90722204137732,83.08439579716435,47.71901810257523,82.29168023003471,48.36440972222222,71.1531910083912,50.21881917317708,82.08749457465278,42.47825294777199,90.31114637586805,49.38421133535879,82.23674587673611,53.58211624710648
6.642325394241898,101.90956759982639,86.80475983796296,69.9390209056713,,,104.50050817418982,69.77976255063658,95.75362232349536,77.89131763599536,80.97543945312499,71.50722294560185,94.76596860532408,57.64978389033565,107.40408528645833,72.29603316695602,95.89537941261574,79.64460268373843
3.010015190972222,100.08281521267361,81.25233289930556,68.51148726851852,,,100.08429000289351,69.87649739583333,90.3453956886574,77.64793294270834,76.12884837962963,70.59751157407408,90.48158275462963,57.03910680700231,102.5936867042824,70.36866590711806,90.21928530092592,80.05564507378472
-9.64557743778935,96.75711895978009,70.32594762731482,69.21789912471064,,,88.81561414930556,69.16638274016204,79.61483470775462,78.26111020688657,65.11179832175925,70.42222041377315,79.1831958912037,57.03447356047454,90.80665690104166,69.51565483940972,79.70784143518519,80.17179904513888
4.609143518518518,99.89939688223379,82.68814561631945,68.33964572482638,,,101.97460394965277,69.3425980179398,91.91757269965278,78.22513292100695,77.3185546875,70.67147894965278,92.04249312789352,57.14540563512731,103.96977358217592,70.59811921296296,91.69035373263888,80.36392686631945
31.200016276041666,100.52460033275463,107.5943775318287,69.23459020543982,,,126.903369140625,69.66123498987268,117.25087348090277,78.07365993923611,102.86495949074074,70.80508355034722,116.97037217881945,57.32641872829861,128.91147641782408,70.94136555989583,117.49357458043981,80.1533230251736
-7.487180808738426,100.93808593749999,72.23746563946759,68.76986038773148,,,90.68320493344908,69.42871184172454,81.67430013020834,78.17662308304398,66.20221896701389,71.60853407118056,81.1560474537037,57.35188892505787,92.3889232494213,70.01796332465278,81.83000759548611,79.87251790364583
-13.308361364293981,100.4586841724537,65.00679072627315,69.09269386574074,,,82.97939453125,69.4383644386574,74.23815465856481,78.14307002314814,60.41278754340278,70.84012405960648,73.62608506944444,58.657413736979166,85.31736111111111,69.6987377025463,74.39773582175926,79.61216362847222
35.03507532190393,101.23455674913194,115.82333984374999,69.52300347222221,,,134.1111183449074,69.52439597800925,124.79406467013888,78.25571741174768,109.93440755208333,71.21681586371528,124.23308738425925,57.305486834490736,135.9171603732639,70.27563386140046,124.93054289641204,79.92380642361111
-5.297063530815972,101.41034794560184,73.1415943287037,69.09483959056713,,,91.4922634548611,69.14398871527777,82.60803855613426,77.90957212094906,67.5938892505787,71.80395959924768,82.23721426504629,57.61443956163194,94.40743634259259,70.43935456452546,82.54912290219907,79.94329517505787
38.62907895688657,100.5862503616898,115.90119357638889,69.47362648292824,,,134.46204246238426,69.81090404369213,124.90655381944444,77.95767053674768,109.67966760706018,70.95670844184028,125.01311848958333,57.3734474464699,136.48872070312498,70.28869809751157,125.02871455439815,80.1920093677662
-28.753728569878472,100.61585376880787,49.21907913773148,69.62949218749999,,,68.09724211516203,69.35130750868055,58.72232349537037,78.30114474826388,43.66701931423611,71.48876591435184,58.43470775462963,57.289992042824075,70.26300636574074,70.50392885561342,58.83962311921296,80.21130190248843
22.78155291521991,100.5482666015625,100.26710069444444,68.92461208767361,,,118.6508228443287,70.17282262731482,109.09980287905093,78.29080222800926,94.7421947337963,70.84788411458334,108.91440972222222,57.42617277922454,120.46687825520833,70.81559696903935,109.08383969907408,80.14834798177083
-30.134356915509258,100.82668547453703,47.99111689814815,69.50955946180555,,,66.10259150752314,69.73521502459491,57.285016999421295,78.2121509693287,41.43684534143518,70.95168276186342,56.52511393229167,57.993308738425924,68.6168872974537,71.50695710358796,56.87772171585648,80.18817997685186
22.468125180844908,100.58787073206018,101.40177770543981,69.68170482494213,,,120.05739293981482,69.59711009837963,110.8311179832176,77.86448658130787,96.3150173611111,71.35557906539351,110.31153609664352,57.35642722800926,122.13159360532407,70.90184371383101,110.90698423032407,79.61474609375
-6.433531810619213,99.11554271556713,73.21283998842593,69.69599699797453,81.32497106481482,60.078586154513886,91.44033564814815,69.99669596354167,81.85422453703704,78.04460087528935,66.475048828125,71.02288411458333,81.23696469907406,58.56799587673611,93.36370261863425,71.62365541811343,81.85855396412036,79.78247974537037
9.679624204282407,101.63062337239583,88.97044813368055,69.55577799479167,,,107.38183051215277,69.46060655381945,98.63979311342592,78.01528229890046,83.45994827835648,71.5014820240162,97.8666359230324,58.39264775028935,109.3504665798611,70.44851345486111,98.58847294560185,80.10566134982639
38.512915491174766,101.48788519965278,118.15139431423611,69.11315104166667,,,136.05517035590276,69.62505515769676,127.41373517071759,78.26833224826389,112.41790364583333,71.21484736689814,126.94222005208333,57.89387749565972,138.57199797453703,70.98779296875,127.32209563078703,79.78216959635417
-0.13193359375,98.8885009765625,74.69887152777777,68.33184769241898,,,93.16476417824074,69.82122124565971,83.57553891782408,77.52903193721065,69.01280201099537,70.2251048900463,83.0943142361111,57.33161530671296,95.43467520254629,71.8546974464699,83.74476634837963,79.56554000289351
-11.21333324291088,95.61111201533565,68.91312391493055,68.86317093460647,,,86.45059497974536,69.87859248408564,77.07041015624999,77.72196994357638,61.84747359664352,71.10840295862268,77.21728153935184,57.50332392939815,88.43199146412037,71.61565483940971,77.10802047164351,80.34043782552084
-0.6176712601273148,91.83131962528935,76.36499204282407,68.69891221788194,,,94.15141782407407,69.01449200665509,85.14200665509259,77.71235532407407,69.1461281105324,71.25127405237268,84.28613462094907,57.942007559317126,96.05994827835647,71.61938295717593,85.13071469907408,79.77147894965277
60.12717194733796,157.33957067418982,137.79129593460647,127.4026710792824,146.6121871383102,118.86668655960648,155.5456687644676,127.45378870081018,146.97228913483795,135.88115776909723,131.19665436921295,128.35434751157408,146.59255280671294,115.59298140914352,157.72287688078703,127.34437572337963,147.2337890625,138.24708839699073
110.37928783275463,158.76074942129628,197.4231788917824,126.77922092013888,201.0292751736111,123.48202039930555,204.51175491898147,127.03374565972221,201.1412452980324,130.4499294704861,184.56245117187498,128.86243489583333,200.18953088831017,115.2454372829861,210.6037525318287,129.01497757523148,200.85699688946758,138.27393844039352
48.3726001880787,155.52705982349536,134.01730143229167,126.80294415509259,139.02770182291667,121.77496021412037,144.43685257523148,127.23449435763888,139.5251048900463,132.24055266203703,122.84421477141203,128.71898148148148,138.38349066840277,115.26828703703703,149.44882269965277,127.4036205150463,138.82694046585647,138.5351345486111
56.84097222222222,157.02511754918982,142.1128490306713,126.75862449363426,145.51379123263888,122.91463758680555,149.13662290219906,126.54614076967592,145.8644115306713,129.98608579282407,129.0944263599537,128.6664966724537,144.81723451967594,115.44397063078704,155.45916883680556,129.52391312210648,146.01872649016204,138.27382450810185
49.84450412326389,156.31296477141203,135.05436378761573,126.46022316261573,138.76788556134258,122.48953088831018,143.0620822482639,126.50973307291666,139.20794270833332,130.4805519386574,122.90624457465277,128.42503616898148,138.3446650752315,115.48704969618055,148.63149775752314,128.7399070457176,139.4057671440972,138.2788501880787
110.21642795138888,156.3277633101852,195.59803421585647,126.70494972511574,199.37438331886574,122.69706488715278,203.46371708622684,126.70949435763889,199.59856409143518,130.49957863136575,182.7278247974537,128.60828993055554,198.78107458043982,115.28298430266203,208.80347041377314,128.83368598090277,199.11714952256943,138.14630895543982
